-0.570000,-0.770000,1377.349511
-0.550000,-0.770000,1388.176222
-0.530000,-0.770000,1399.133924
-0.510000,-0.770000,1410.139132
-0.490000,-0.770000,1421.107319
-0.470000,-0.770000,1431.953495
-0.450000,-0.770000,1442.592787
-0.430000,-0.770000,1452.941014
-0.410000,-0.770000,1462.915250
-0.390000,-0.770000,1472.434377
-0.370000,-0.770000,1481.419619
-0.350000,-0.770000,1489.795054
-0.330000,-0.770000,1497.488105
-0.310000,-0.770000,1504.429999
-0.290000,-0.770000,1510.556200
-0.270000,-0.770000,1515.806802
-0.250000,-0.770000,1520.126893
-0.230000,-0.770000,1523.466876
-0.210000,-0.770000,1525.782753
-0.190000,-0.770000,1527.036366
-0.170000,-0.770000,1527.195594
-0.150000,-0.770000,1526.234514
-0.130000,-0.770000,1524.133506
-0.110000,-0.770000,1520.879326
-0.090000,-0.770000,1516.465131
-0.070000,-0.770000,1510.890457
-0.050000,-0.770000,1504.161165
-0.030000,-0.770000,1496.289334
-0.010000,-0.770000,1487.293124
0.010000,-0.770000,1477.196599
0.030000,-0.770000,1466.029516
0.050000,-0.770000,1453.827074
0.070000,-0.770000,1440.629642
0.090000,-0.770000,1426.482453
0.110000,-0.770000,1411.435274
0.130000,-0.770000,1395.542056
0.150000,-0.770000,1378.860558
0.170000,-0.770000,1361.451963
0.190000,-0.770000,1343.380476
0.210000,-0.770000,1324.712912
0.230000,-0.770000,1305.518277
0.250000,-0.770000,1285.867345
0.270000,-0.770000,1265.832235
0.290000,-0.770000,1245.485985
0.310000,-0.770000,1224.902138
0.330000,-0.770000,1204.154325
0.350000,-0.770000,1183.315864
0.370000,-0.770000,1162.459369
0.390000,-0.770000,1141.656372
0.410000,-0.770000,1120.976957
0.430000,-0.770000,1100.489417
0.450000,-0.770000,1080.259925
0.470000,-0.770000,1060.352227
0.490000,-0.770000,1040.827352
0.510000,-0.770000,1021.743350
0.530000,-0.770000,1003.155049
0.550000,-0.770000,985.113832
0.570000,-0.770000,967.667443
0.590000,-0.770000,950.859813
0.610000,-0.770000,934.730912
0.630000,-0.770000,919.316622
0.650000,-0.770000,904.648634
0.670000,-0.770000,890.754372
0.690000,-0.770000,877.656931
0.710000,-0.770000,865.375047
0.730000,-0.770000,853.923082
0.750000,-0.770000,843.311029
0.770000,-0.770000,833.544545
0.790000,-0.770000,824.624994
0.810000,-0.770000,816.549514
0.830000,-0.770000,809.311101
0.850000,-0.770000,802.898707
0.870000,-0.770000,797.297357
0.890000,-0.770000,792.488284
0.910000,-0.770000,788.449069
0.930000,-0.770000,785.153805
0.950000,-0.770000,782.573264
0.970000,-0.770000,780.675086
0.990000,-0.770000,779.423969
1.010000,-0.770000,778.781874
1.030000,-0.770000,778.708241
1.050000,-0.770000,779.160208
1.070000,-0.770000,780.092840
1.090000,-0.770000,781.459367
1.110000,-0.770000,783.211420
1.130000,-0.770000,785.299284
1.150000,-0.770000,787.672141
1.170000,-0.770000,790.278323
1.190000,-0.770000,793.065569
1.210000,-0.770000,795.981277
1.230000,-0.770000,798.972759
1.250000,-0.770000,801.987494
1.270000,-0.770000,804.973376
1.290000,-0.770000,807.878965
1.310000,-0.770000,810.653728
1.330000,-0.770000,813.248273
1.350000,-0.770000,815.614582
1.370000,-0.770000,817.706230
1.390000,-0.770000,819.478601
1.410000,-0.770000,820.889088
1.430000,-0.770000,821.897284
1.450000,-0.770000,822.465163
1.470000,-0.770000,822.557245
1.490000,-0.770000,822.140745
1.510000,-0.770000,821.185716
1.530000,-0.770000,819.665162
1.550000,-0.770000,817.555149
1.570000,-0.770000,814.834889
1.590000,-0.770000,811.486810
1.610000,-0.770000,807.496607
1.630000,-0.770000,802.853277
1.650000,-0.770000,797.549134
1.670000,-0.770000,791.579802
1.690000,-0.770000,784.944197
1.710000,-0.770000,777.644487
1.730000,-0.770000,769.686030
1.750000,-0.770000,761.077301
1.770000,-0.770000,751.829801
1.790000,-0.770000,741.957946
1.810000,-0.770000,731.478948
1.830000,-0.770000,720.412672
1.850000,-0.770000,708.781491
1.870000,-0.770000,696.610118
1.890000,-0.770000,683.925435
1.910000,-0.770000,670.756312
1.930000,-0.770000,657.133412
1.950000,-0.770000,643.088995
1.970000,-0.770000,628.656718
1.990000,-0.770000,613.871420
-1.990000,-0.750000,1110.822778
-1.970000,-0.750000,1137.805964
-1.950000,-0.750000,1164.116044
-1.930000,-0.750000,1189.683101
-1.910000,-0.750000,1214.439213
-1.890000,-0.750000,1238.318884
-1.870000,-0.750000,1261.259470
-1.850000,-0.750000,1283.201600
-1.830000,-0.750000,1304.089582
-1.810000,-0.750000,1323.871801
-1.790000,-0.750000,1342.501097
-1.770000,-0.750000,1359.935121
-1.750000,-0.750000,1376.136669
-1.730000,-0.750000,1391.073990
-1.710000,-0.750000,1404.721062
-1.690000,-0.750000,1417.057837
-1.670000,-0.750000,1428.070449
-1.650000,-0.750000,1437.751383
-1.630000,-0.750000,1446.099613
-1.610000,-0.750000,1453.120686
-1.590000,-0.750000,1458.826771
-1.570000,-0.750000,1463.236660
-1.550000,-0.750000,1466.375728
-1.530000,-0.750000,1468.275844
-1.510000,-0.750000,1468.975237
-1.490000,-0.750000,1468.518317
-1.470000,-0.750000,1466.955450
-1.450000,-0.750000,1464.342693
-1.430000,-0.750000,1460.741481
-1.410000,-0.750000,1456.218281
-1.390000,-0.750000,1450.844197
-1.370000,-0.750000,1444.694548
-1.350000,-0.750000,1437.848412
-1.330000,-0.750000,1430.388131
-1.310000,-0.750000,1422.398802
-1.290000,-0.750000,1413.967733
-1.270000,-0.750000,1405.183889
-1.250000,-0.750000,1396.137312
-1.230000,-0.750000,1386.918543
-1.210000,-0.750000,1377.618021
-1.190000,-0.750000,1368.325496
-1.170000,-0.750000,1359.129427
-1.150000,-0.750000,1350.116400
-1.130000,-0.750000,1341.370551
-1.110000,-0.750000,1332.972996
-1.090000,-0.750000,1325.001298
-1.070000,-0.750000,1317.528936
-1.050000,-0.750000,1310.624820
-1.030000,-0.750000,1304.352821
-1.010000,-0.750000,1298.771349
-0.990000,-0.750000,1293.932958
-0.970000,-0.750000,1289.883996
-0.950000,-0.750000,1286.664299
-0.930000,-0.750000,1284.306927
-0.910000,-0.750000,1282.837951
-0.890000,-0.750000,1282.276289
-0.870000,-0.750000,1282.633589
-0.850000,-0.750000,1283.914163
-0.830000,-0.750000,1286.114980
-0.810000,-0.750000,1289.225700
-0.790000,-0.750000,1293.228766
-0.770000,-0.750000,1298.099546
-0.750000,-0.750000,1303.806522
-0.730000,-0.750000,1310.311528
-0.710000,-0.750000,1317.570033
-0.690000,-0.750000,1325.531471
-0.670000,-0.750000,1334.139608
-0.650000,-0.750000,1343.332947
-0.630000,-0.750000,1353.045175
-0.610000,-0.750000,1363.205633
-0.590000,-0.750000,1373.739819
-0.570000,-0.750000,1384.569914
-0.550000,-0.750000,1395.615328
-0.530000,-0.750000,1406.793265
-0.510000,-0.750000,1418.019294
-0.490000,-0.750000,1429.207934
-0.470000,-0.750000,1440.273238
-0.450000,-0.750000,1451.129377
-0.430000,-0.750000,1461.691222
-0.410000,-0.750000,1471.874912
-0.390000,-0.750000,1481.598409
-0.370000,-0.750000,1490.782040
-0.350000,-0.750000,1499.349014
-0.330000,-0.750000,1507.225915
-0.310000,-0.750000,1514.343166
-0.290000,-0.750000,1520.635466
-0.270000,-0.750000,1526.042190
-0.250000,-0.750000,1530.507752
-0.230000,-0.750000,1533.981933
-0.210000,-0.750000,1536.420162
-0.190000,-0.750000,1537.783768
-0.170000,-0.750000,1538.040175
-0.150000,-0.750000,1537.163062
-0.130000,-0.750000,1535.132475
-0.110000,-0.750000,1531.934900
-0.090000,-0.750000,1527.563287
-0.070000,-0.750000,1522.017029
-0.050000,-0.750000,1515.301909
-0.030000,-0.750000,1507.429994
-0.010000,-0.750000,1498.419497
0.010000,-0.750000,1488.294598
0.030000,-0.750000,1477.085231
0.050000,-0.750000,1464.826835
0.070000,-0.750000,1451.560080
0.090000,-0.750000,1437.330555
0.110000,-0.750000,1422.188438
0.130000,-0.750000,1406.188146
0.150000,-0.750000,1389.387953
0.170000,-0.750000,1371.849603
0.190000,-0.750000,1353.637906
0.210000,-0.750000,1334.820324
0.230000,-0.750000,1315.466543
0.250000,-0.750000,1295.648054
0.270000,-0.750000,1275.437719
0.290000,-0.750000,1254.909344
0.310000,-0.750000,1234.137262
0.330000,-0.750000,1213.195911
0.350000,-0.750000,1192.159428
0.370000,-0.750000,1171.101253
0.390000,-0.750000,1150.093749
0.410000,-0.750000,1129.207831
0.430000,-0.750000,1108.512620
0.450000,-0.750000,1088.075107
0.470000,-0.750000,1067.959843
0.490000,-0.750000,1048.228647
0.510000,-0.750000,1028.940341
0.530000,-0.750000,1010.150497
0.550000,-0.750000,991.911218
0.570000,-0.750000,974.270939
0.590000,-0.750000,957.274247
0.610000,-0.750000,940.961732
0.630000,-0.750000,925.369857
0.650000,-0.750000,910.530856
0.670000,-0.750000,896.472649
0.690000,-0.750000,883.218785
0.710000,-0.750000,870.788406
0.730000,-0.750000,859.196233
0.750000,-0.750000,848.452571
0.770000,-0.750000,838.563335
0.790000,-0.750000,829.530101
0.810000,-0.750000,821.350168
0.830000,-0.750000,814.016640
0.850000,-0.750000,807.518531
0.870000,-0.750000,801.840879
0.890000,-0.750000,796.964877
0.910000,-0.750000,792.868023
0.930000,-0.750000,789.524279
0.950000,-0.750000,786.904243
0.970000,-0.750000,784.975339
0.990000,-0.750000,783.702006
1.010000,-0.750000,783.045911
1.030000,-0.750000,782.966160
1.050000,-0.750000,783.419527
1.070000,-0.750000,784.360680
1.090000,-0.750000,785.742424
1.110000,-0.750000,787.515943
1.130000,-0.750000,789.631047
1.150000,-0.750000,792.036427
1.170000,-0.750000,794.679910
1.190000,-0.750000,797.508712
1.210000,-0.750000,800.469701
1.230000,-0.750000,803.509650
1.250000,-0.750000,806.575496
1.270000,-0.750000,809.614591
1.290000,-0.750000,812.574953
1.310000,-0.750000,815.405512
1.330000,-0.750000,818.056347
1.350000,-0.750000,820.478921
1.370000,-0.750000,822.626303
1.390000,-0.750000,824.453385
1.410000,-0.750000,825.917085
1.430000,-0.750000,826.976541
1.450000,-0.750000,827.593293
1.470000,-0.750000,827.731449
1.490000,-0.750000,827.357840
1.510000,-0.750000,826.442155
1.530000,-0.750000,824.957065
1.550000,-0.750000,822.878331
1.570000,-0.750000,820.184887
1.590000,-0.750000,816.858912
1.610000,-0.750000,812.885885
1.630000,-0.750000,808.254615
1.650000,-0.750000,802.957257
1.670000,-0.750000,796.989310
1.690000,-0.750000,790.349592
1.710000,-0.750000,783.040201
1.730000,-0.750000,775.066457
1.750000,-0.750000,766.436824
1.770000,-0.750000,757.162819
1.790000,-0.750000,747.258902
1.810000,-0.750000,736.742351
1.830000,-0.750000,725.633125
1.850000,-0.750000,713.953710
1.870000,-0.750000,701.728955
1.890000,-0.750000,688.985900
1.910000,-0.750000,675.753589
1.930000,-0.750000,662.062877
1.950000,-0.750000,647.946232
1.970000,-0.750000,633.437530
1.990000,-0.750000,618.571847
-1.990000,-0.730000,1115.200733
-1.970000,-0.730000,1142.295882
-1.950000,-0.730000,1168.713310
-1.930000,-0.730000,1194.382669
-1.910000,-0.730000,1219.235620
-1.890000,-0.730000,1243.206273
-1.870000,-0.730000,1266.231612
-1.850000,-0.730000,1288.251920
-1.830000,-0.730000,1309.211190
-1.810000,-0.730000,1329.057526
-1.790000,-0.730000,1347.743518
-1.770000,-0.730000,1365.226611
-1.750000,-0.730000,1381.469433
-1.730000,-0.730000,1396.440107
-1.710000,-0.730000,1410.112533
-1.690000,-0.730000,1422.466629
-1.670000,-0.730000,1433.488543
-1.650000,-0.730000,1443.170828
-1.630000,-0.730000,1451.512569
-1.610000,-0.730000,1458.519478
-1.590000,-0.730000,1464.203938
-1.570000,-0.730000,1468.585008
-1.550000,-0.730000,1471.688375
-1.530000,-0.730000,1473.546269
-1.510000,-0.730000,1474.197327
-1.490000,-0.730000,1473.686412
-1.470000,-0.730000,1472.064386
-1.450000,-0.730000,1469.387839
-1.430000,-0.730000,1465.718780
-1.410000,-0.730000,1461.124279
-1.390000,-0.730000,1455.676076
-1.370000,-0.730000,1449.450154
-1.350000,-0.730000,1442.526274
-1.330000,-0.730000,1434.987482
-1.310000,-0.730000,1426.919590
-1.290000,-0.730000,1418.410634
-1.270000,-0.730000,1409.550309
-1.250000,-0.730000,1400.429387
-1.230000,-0.730000,1391.139135
-1.210000,-0.730000,1381.770710
-1.190000,-0.730000,1372.414561
-1.170000,-0.730000,1363.159833
-1.150000,-0.730000,1354.093770
-1.130000,-0.730000,1345.301138
-1.110000,-0.730000,1336.863656
-1.090000,-0.730000,1328.859446
-1.070000,-0.730000,1321.362511
-1.050000,-0.730000,1314.442239
-1.030000,-0.730000,1308.162934
-1.010000,-0.730000,1302.583387
-0.990000,-0.730000,1297.756481
-0.970000,-0.730000,1293.728836
-0.950000,-0.730000,1290.540505
-0.930000,-0.730000,1288.224708
-0.910000,-0.730000,1286.807612
-0.890000,-0.730000,1286.308172
-0.870000,-0.730000,1286.738012
-0.850000,-0.730000,1288.101359
-0.830000,-0.730000,1290.395035
-0.810000,-0.730000,1293.608493
-0.790000,-0.730000,1297.723911
-0.770000,-0.730000,1302.716332
-0.750000,-0.730000,1308.553859
-0.730000,-0.730000,1315.197891
-0.710000,-0.730000,1322.603414
-0.690000,-0.730000,1330.719327
-0.670000,-0.730000,1339.488816
-0.650000,-0.730000,1348.849764
-0.630000,-0.730000,1358.735196
-0.610000,-0.730000,1369.073756
-0.590000,-0.730000,1379.790217
-0.570000,-0.730000,1390.806004
-0.550000,-0.730000,1402.039750
-0.530000,-0.730000,1413.407864
-0.510000,-0.730000,1424.825105
-0.490000,-0.730000,1436.205170
-0.470000,-0.730000,1447.461287
-0.450000,-0.730000,1458.506801
-0.430000,-0.730000,1469.255761
-0.410000,-0.730000,1479.623488
-0.390000,-0.730000,1489.527143
-0.370000,-0.730000,1498.886266
-0.350000,-0.730000,1507.623300
-0.330000,-0.730000,1515.664087
-0.310000,-0.730000,1522.938336
-0.290000,-0.730000,1529.380066
-0.270000,-0.730000,1534.928005
-0.250000,-0.730000,1539.525958
-0.230000,-0.730000,1543.123138
-0.210000,-0.730000,1545.674456
-0.190000,-0.730000,1547.140762
-0.170000,-0.730000,1547.489054
-0.150000,-0.730000,1546.692633
-0.130000,-0.730000,1544.731223
-0.110000,-0.730000,1541.591040
-0.090000,-0.730000,1537.264817
-0.070000,-0.730000,1531.751789
-0.050000,-0.730000,1525.057635
-0.030000,-0.730000,1517.194376
-0.010000,-0.730000,1508.180234
0.010000,-0.730000,1498.039453
0.030000,-0.730000,1486.802089
0.050000,-0.730000,1474.503755
0.070000,-0.730000,1461.185349
0.090000,-0.730000,1446.892740
0.110000,-0.730000,1431.676436
0.130000,-0.730000,1415.591230
0.150000,-0.730000,1398.695820
0.170000,-0.730000,1381.052416
0.190000,-0.730000,1362.726337
0.210000,-0.730000,1343.785588
0.230000,-0.730000,1324.300436
0.250000,-0.730000,1304.342982
0.270000,-0.730000,1283.986728
0.290000,-0.730000,1263.306148
0.310000,-0.730000,1242.376258
0.330000,-0.730000,1221.272201
0.350000,-0.730000,1200.068832
0.370000,-0.730000,1178.840321
0.390000,-0.730000,1157.659765
0.410000,-0.730000,1136.598818
0.430000,-0.730000,1115.727338
0.450000,-0.730000,1095.113047
0.470000,-0.730000,1074.821222
0.490000,-0.730000,1054.914396
0.510000,-0.730000,1035.452085
0.530000,-0.730000,1016.490541
0.550000,-0.730000,998.082524
0.570000,-0.730000,980.277099
0.590000,-0.730000,963.119456
0.610000,-0.730000,946.650758
0.630000,-0.730000,930.908007
0.650000,-0.730000,915.923940
0.670000,-0.730000,901.726940
0.690000,-0.730000,888.340983
0.710000,-0.730000,875.785593
0.730000,-0.730000,864.075832
0.750000,-0.730000,853.222300
0.770000,-0.730000,843.231164
0.790000,-0.730000,834.104204
0.810000,-0.730000,825.838876
0.830000,-0.730000,818.428399
0.850000,-0.730000,811.861849
0.870000,-0.730000,806.124286
0.890000,-0.730000,801.196875
0.910000,-0.730000,797.057045
0.930000,-0.730000,793.678644
0.950000,-0.730000,791.032114
0.970000,-0.730000,789.084680
0.990000,-0.730000,787.800548
1.010000,-0.730000,787.141111
1.030000,-0.730000,787.065169
1.050000,-0.730000,787.529156
1.070000,-0.730000,788.487371
1.090000,-0.730000,789.892221
1.110000,-0.730000,791.694469
1.130000,-0.730000,793.843481
1.150000,-0.730000,796.287485
1.170000,-0.730000,798.973829
1.190000,-0.730000,801.849236
1.210000,-0.730000,804.860072
1.230000,-0.730000,807.952600
1.250000,-0.730000,811.073241
1.270000,-0.730000,814.168832
1.290000,-0.730000,817.186877
1.310000,-0.730000,820.075794
1.330000,-0.730000,822.785159
1.350000,-0.730000,825.265940
1.370000,-0.730000,827.470724
1.390000,-0.730000,829.353934
1.410000,-0.730000,830.872036
1.430000,-0.730000,831.983736
1.450000,-0.730000,832.650158
1.470000,-0.730000,832.835021
1.490000,-0.730000,832.504787
1.510000,-0.730000,831.628804
1.530000,-0.730000,830.179426
1.550000,-0.730000,828.132124
1.570000,-0.730000,825.465571
1.590000,-0.730000,822.161715
1.610000,-0.730000,818.205829
1.630000,-0.730000,813.586549
1.650000,-0.730000,808.295885
1.670000,-0.730000,802.329220
1.690000,-0.730000,795.685286
1.710000,-0.730000,788.366123
1.730000,-0.730000,780.377021
1.750000,-0.730000,771.726442
1.770000,-0.730000,762.425927
1.790000,-0.730000,752.489986
1.810000,-0.730000,741.935970
1.830000,-0.730000,730.783936
1.850000,-0.730000,719.056490
1.870000,-0.730000,706.778623
1.890000,-0.730000,693.977532
1.910000,-0.730000,680.682440
1.930000,-0.730000,666.924395
1.950000,-0.730000,652.736074
1.970000,-0.730000,638.151576
1.990000,-0.730000,623.206208
-1.990000,-0.710000,1118.733644
-1.970000,-0.710000,1145.932977
-1.950000,-0.710000,1172.451104
-1.930000,-0.710000,1198.217276
-1.910000,-0.710000,1223.162767
-1.890000,-0.710000,1247.221314
-1.870000,-0.710000,1270.329545
-1.850000,-0.710000,1292.427410
-1.830000,-0.710000,1313.458592
-1.810000,-0.710000,1333.370908
-1.790000,-0.710000,1352.116698
-1.770000,-0.710000,1369.653182
-1.750000,-0.710000,1385.942800
-1.730000,-0.710000,1400.953523
-1.710000,-0.710000,1414.659137
-1.690000,-0.710000,1427.039487
-1.670000,-0.710000,1438.080690
-1.650000,-0.710000,1447.775306
-1.630000,-0.710000,1456.122476
-1.610000,-0.710000,1463.128009
-1.590000,-0.710000,1468.804431
-1.570000,-0.710000,1473.170985
-1.550000,-0.710000,1476.253589
-1.530000,-0.710000,1478.084747
-1.510000,-0.710000,1478.703408
-1.490000,-0.710000,1478.154792
-1.470000,-0.710000,1476.490152
-1.450000,-0.710000,1473.766511
-1.430000,-0.710000,1470.046340
-1.410000,-0.710000,1465.397206
-1.390000,-0.710000,1459.891374
-1.370000,-0.710000,1453.605376
-1.350000,-0.710000,1446.619545
-1.330000,-0.710000,1439.017518
-1.310000,-0.710000,1430.885714
-1.290000,-0.710000,1422.312784
-1.270000,-0.710000,1413.389047
-1.250000,-0.710000,1404.205903
-1.230000,-0.710000,1394.855242
-1.210000,-0.710000,1385.428842
-1.190000,-0.710000,1376.017764
-1.170000,-0.710000,1366.711749
-1.150000,-0.710000,1357.598621
-1.130000,-0.710000,1348.763705
-1.110000,-0.710000,1340.289252
-1.090000,-0.710000,1332.253889
-1.070000,-0.710000,1324.732093
-1.050000,-0.710000,1317.793688
-1.030000,-0.710000,1311.503377
-1.010000,-0.710000,1305.920310
-0.990000,-0.710000,1301.097683
-0.970000,-0.710000,1297.082387
-0.950000,-0.710000,1293.914698
-0.930000,-0.710000,1291.628006
-0.910000,-0.710000,1290.248604
-0.890000,-0.710000,1289.795519
-0.870000,-0.710000,1290.280394
-0.850000,-0.710000,1291.707426
-0.830000,-0.710000,1294.073355
-0.810000,-0.710000,1297.367501
-0.790000,-0.710000,1301.571856
-0.770000,-0.710000,1306.661231
-0.750000,-0.710000,1312.603446
-0.730000,-0.710000,1319.359575
-0.710000,-0.710000,1326.884228
-0.690000,-0.710000,1335.125891
-0.670000,-0.710000,1344.027295
-0.650000,-0.710000,1353.525830
-0.630000,-0.710000,1363.553994
-0.610000,-0.710000,1374.039873
-0.590000,-0.710000,1384.907653
-0.570000,-0.710000,1396.078146
-0.550000,-0.710000,1407.469352
-0.530000,-0.710000,1418.997027
-0.510000,-0.710000,1430.575261
-0.490000,-0.710000,1442.117075
-0.470000,-0.710000,1453.535011
-0.450000,-0.710000,1464.741725
-0.430000,-0.710000,1475.650573
-0.410000,-0.710000,1486.176193
-0.390000,-0.710000,1496.235066
-0.370000,-0.710000,1505.746064
-0.350000,-0.710000,1514.630974
-0.330000,-0.710000,1522.815001
-0.310000,-0.710000,1530.227241
-0.290000,-0.710000,1536.801117
-0.270000,-0.710000,1542.474791
-0.250000,-0.710000,1547.191534
-0.230000,-0.710000,1550.900054
-0.210000,-0.710000,1553.554791
-0.190000,-0.710000,1555.116164
-0.170000,-0.710000,1555.550777
-0.150000,-0.710000,1554.831578
-0.130000,-0.710000,1552.937981
-0.110000,-0.710000,1549.855934
-0.090000,-0.710000,1545.577949
-0.070000,-0.710000,1540.103088
-0.050000,-0.710000,1533.436899
-0.030000,-0.710000,1525.591322
-0.010000,-0.710000,1516.584545
